7.3,0.345,0.23,1.45,0.009
7.3,0.345,0.34,2.7,0.034
7.3,0.35,0.001,1.4,0.009
7.3,0.35,0.19,15.2,0.009
7.3,0.35,0.35,1.8,0.61
7.3,0.35,0.4,1.9,0.043
7.3,0.355,0.14,0.6,0.009
7.3,0.355,0.16,0.6,0.009
7.3,0.355,0.19,0.6,0.009
7.3,0.355,0.41,1.4,0.61
7.3,0.355,0.42,2.1,0.035
7.3,0.355,0.44,10.65,0.033
7.3,0.355,0.49,10.9,0.009
7.3,0.36,0.31,0.6,0.009
7.3,0.36,0.33,1.6,0.009
7.3,0.36,0.4,14.9,0.009
7.3,0.36,0.5,0.6,0.009
7.3,0.39,0.34,6.9,0.61
7.3,0.39,0.36,1.45,0.009
7.3,0.39,0.36,1.6,0.009
7.3,0.39,0.46,1.6,0.009
7.3,0.55,0.33,4.85,0.084
7.3,0.55,0.36,1.55,0.031
7.3,0.55,0.49,0.6,0.13
7.3,0.555,0.34,13.65,0.069
7.3,0.56,0.001,1.45,0.009
7.3,0.56,0.001,1.5,0.043
7.3,0.56,0.35,2.35,0.033
7.3,0.56,0.42,0.6,0.009
7.3,0.57,0.001,15.5,0.009
7.3,0.575,0.001,0.6,0.098
7.3,0.575,0.33,2.9,0.13
7.3,0.575,0.41,8.2,0.009
7.3,0.575,0.41,17.2,0.009
7.3,0.575,0.46,12.4,0.009
7.3,0.58,0.001,0.6,0.009
7.3,0.58,0.001,65.8,0.009
7.3,0.58,0.42,1.6,0.009
7.3,0.58,0.43,0.6,0.035
7.3,0.59,0.001,15.15,0.009
7.3,0.59,0.42,0.6,0.009
7.3,0.595,0.001,9.55,0.034
7.3,0.595,0.15,0.6,0.135
7.3,0.595,0.37,0.6,0.009
7.3,0.595,0.4,0.6,0.009
7.3,0.595,0.4,1.4,0.024
7.3,0.595,0.5,0.6,0.029
7.3,0.6,0.001,0.6,0.009
7.3,0.6,0.001,0.6,0.009
7.3,0.6,0.11,11.8,0.009
7.3,0.6,0.43,0.6,0.034
7.3,0.6,0.43,17.4,0.122
7.3,0.6,0.53,0.6,0.009
7.3,0.625,0.1,11.0,0.009
7.3,0.625,0.44,0.6,0.009
7.3,0.63,0.001,0.6,0.034
7.3,0.63,0.38,0.6,0.034
7.3,0.635,0.1,0.6,0.037
7.3,0.635,0.1,14.9,0.035
7.3,0.635,0.36,0.6,0.009
7.3,0.635,0.49,0.6,0.009
7.3,0.64,0.001,0.6,0.049
7.3,0.64,0.001,1.55,0.009
7.3,0.64,0.37,1.7,0.009
7.3,0.665,0.001,17.4,0.009
7.3,0.67,0.001,0.6,0.092
7.3,0.67,0.001,0.6,0.61
7.3,0.675,0.001,0.6,0.037
7.3,0.675,0.3,6.65,0.028
7.3,0.675,0.31,8.4,0.61
7.3,0.68,0.001,0.6,0.009
7.3,0.68,0.001,0.6,0.009
7.3,0.68,0.001,0.6,0.041
7.3,0.68,0.001,0.6,0.088
7.3,0.68,0.07,17.7,0.095
7.3,0.68,0.08,0.6,0.053
7.3,0.68,0.42,0.6,0.033
7.3,0.68,0.49,8.15,0.033
7.3,0.685,0.001,0.6,0.009
7.3,0.685,0.001,0.6,0.027
7.3,0.685,0.001,0.6,0.036
7.3,0.685,0.001,0.6,0.037
7.3,0.685,0.001,1.45,0.098
7.3,0.685,0.01,0.6,0.009
7.3,0.685,0.28,0.6,0.049
7.3,0.69,0.001,0.6,0.009
7.3,0.69,0.001,1.85,0.034
7.3,0.69,0.4,13.8,0.009
7.3,0.75,0.001,2.05,0.03
7.3,0.765,0.001,4.75,0.091
7.3,0.935,0.001,0.6,0.036
7.3,0.95,0.001,0.6,0.009
7.3,0.95,0.001,0.6,0.009
7.3,0.95,0.001,0.6,0.032
7.3,0.95,0.001,0.6,0.035
7.3,0.95,0.001,0.6,0.61
7.3,0.95,0.001,2.0,0.009
7.3,0.95,0.001,8.65,0.009
7.3,0.95,0.26,0.6,0.009
7.3,0.955,0.001,0.6,0.009
7.3,0.955,0.001,0.6,0.099
7.3,0.955,0.001,9.5,0.092
7.3,0.955,0.001,13.7,0.11
7.3,0.96,0.001,0.6,0.009
7.3,0.96,0.001,0.6,0.009
7.3,0.975,0.001,0.6,0.009
7.3,1.07,0.12,0.6,0.009
7.3,1.09,0.07,0.6,0.009
7.3,1.09,0.13,0.6,0.009
7.3,1.18,0.001,0.6,0.009
7.3,1.58,0.001,0.6,0.009
7.3,1.58,0.16,8.7,0.123
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.009
7.4,0.08,0.001,0.6,0.027
7.4,0.08,0.001,0.6,0.61
7.4,0.08,0.08,0.6,0.009
7.4,0.08,0.11,0.6,0.12
7.4,0.08,0.13,0.6,0.115
7.4,0.08,0.19,0.6,0.009
7.4,0.08,0.31,0.6,0.009
7.4,0.08,0.33,0.6,0.009
7.4,0.08,0.37,0.6,0.009
7.4,0.115,0.001,0.6,0.009
7.4,0.145,0.12,0.6,0.009
7.4,0.15,0.001,0.6,0.009
7.4,0.15,0.15,0.6,0.009
7.4,0.15,0.25,0.6,0.035
7.4,0.155,0.001,0.6,0.009
7.4,0.155,0.001,0.6,0.009
7.4,0.155,0.001,0.6,0.159
7.4,0.155,0.28,0.6,0.009
7.4,0.155,0.49,0.6,0.009
7.4,0.16,0.001,0.6,0.009
7.4,0.16,0.001,8.9,0.009
7.4,0.16,0.07,0.6,0.009
7.4,0.16,0.32,8.55,0.009
7.4,0.16,0.43,0.6,0.009
7.4,0.16,0.49,0.6,0.009
7.4,0.16,0.6,0.6,0.009
7.4,0.165,0.001,0.6,0.009
7.4,0.17,0.24,0.6,0.009
7.4,0.17,0.29,0.6,0.009
7.4,0.175,0.001,0.6,0.009
7.4,0.175,0.001,0.6,0.009
7.4,0.175,0.33,0.6,0.009
7.4,0.175,0.4,0.6,0.009
7.4,0.175,0.43,15.15,0.028
7.4,0.18,0.15,1.55,0.027
7.4,0.18,0.21,1.55,0.61
7.4,0.185,0.001,0.6,0.009
7.4,0.185,0.14,0.6,0.009
7.4,0.185,0.42,1.95,0.009
7.4,0.185,0.49,9.4,0.61
7.4,0.19,0.14,0.6,0.009
7.4,0.19,0.19,0.6,0.009
7.4,0.19,0.26,0.6,0.009
7.4,0.2,0.001,0.6,0.009
7.4,0.2,0.28,0.6,0.009
7.4,0.2,0.3,1.55,0.024
7.4,0.205,0.26,0.6,0.009
7.4,0.21,0.24,1.6,0.159
7.4,0.21,0.26,1.85,0.029
7.4,0.21,0.44,0.6,0.009
7.4,0.21,0.52,1.9,0.165
7.4,0.215,0.21,0.6,0.009
7.4,0.215,0.34,7.95,0.009
7.4,0.22,0.24,0.6,0.035
7.4,0.22,0.31,13.0,0.009
7.4,0.225,0.001,0.6,0.009
7.4,0.225,0.15,0.6,0.009
7.4,0.225,0.38,0.6,0.038
7.4,0.235,0.001,1.6,0.009
7.4,0.235,0.26,1.4,0.097
7.4,0.245,0.001,0.6,0.009
7.4,0.25,0.26,16.95,0.036
7.4,0.255,0.001,0.6,0.009
7.4,0.255,0.001,0.6,0.009
7.4,0.255,0.001,0.6,0.009
7.4,0.255,0.4,5.1,0.034
7.4,0.26,0.001,8.7,0.61
7.4,0.26,0.14,1.9,0.17
7.4,0.26,0.26,0.6,0.009
7.4,0.26,0.4,1.8,0.009
7.4,0.26,0.49,0.6,0.009
7.4,0.265,0.11,16.85,0.009
7.4,0.265,0.12,0.6,0.009
7.4,0.265,0.26,1.85,0.027
7.4,0.265,0.39,8.6,0.036
7.4,0.275,0.06,1.95,0.085
7.4,0.275,0.16,1.7,0.009
7.4,0.275,0.25,2.25,0.009
7.4,0.28,0.17,0.6,0.009
7.4,0.28,0.21,0.6,0.009
7.4,0.28,0.31,0.6,0.009
7.4,0.28,0.31,12.5,0.009
7.4,0.28,0.32,1.75,0.042
7.4,0.28,0.32,2.7,0.045
7.4,0.28,0.4,0.6,0.009
7.4,0.28,0.43,0.6,0.041
7.4,0.28,0.49,4.1,0.009
7.4,0.28,0.49,14.2,0.009
7.4,0.28,0.51,1.55,0.041
7.4,0.285,0.001,0.6,0.009
7.4,0.285,0.23,1.6,0.044
7.4,0.285,0.32,13.6,0.046
7.4,0.285,0.33,1.6,0.043
7.4,0.29,0.31,2.3,0.123
7.4,0.295,0.001,0.6,0.035
7.4,0.295,0.25,0.6,0.009
7.4,0.295,0.27,0.6,0.132
7.4,0.295,0.42,0.6,0.009
7.4,0.295,0.5,0.6,0.009
7.4,0.295,0.5,0.6,0.042
7.4,0.3,0.25,1.25,0.009
7.4,0.3,0.28,16.85,0.61
7.4,0.3,0.3,1.85,0.031
7.4,0.3,0.34,4.0,0.044
7.4,0.3,0.43,0.6,0.009
7.4,0.31,0.34,1.65,0.043
7.4,0.315,0.001,2.25,0.009
7.4,0.315,0.36,13.65,0.03
7.4,0.315,0.5,14.9,0.009
7.4,0.32,0.001,0.6,0.009
7.4,0.32,0.34,0.6,0.027
7.4,0.32,0.39,1.55,0.009
7.4,0.32,0.49,1.2,0.61
7.4,0.325,0.09,0.6,0.009
7.4,0.325,0.11,0.6,0.105
7.4,0.325,0.3,4.1,0.046
7.4,0.325,0.31,4.0,0.009
7.4,0.325,0.31,15.75,0.61
7.4,0.325,0.32,0.6,0.009
7.4,0.33,0.001,0.6,0.009
7.4,0.33,0.001,1.4,0.009
7.4,0.33,0.44,0.6,0.009
7.4,0.34,0.33,1.5,0.033
7.4,0.34,0.38,9.5,0.03
7.4,0.345,0.001,0.6,0.009
7.4,0.345,0.001,0.6,0.036
7.4,0.345,0.3,3.7,0.039
7.4,0.345,0.32,4.2,0.009
7.4,0.345,0.34,10.9,0.61
7.4,0.345,0.36,1.8,0.042
7.4,0.35,0.001,1.9,0.009
7.4,0.35,0.001,9.4,0.009
7.4,0.35,0.26,13.5,0.132
7.4,0.35,0.31,1.4,0.009
7.4,0.35,0.4,3.2,0.041
7.4,0.35,0.51,10.7,0.009
7.4,0.355,0.06,0.6,0.009
7.4,0.355,0.15,0.6,0.009
7.4,0.355,0.25,1.6,0.009
7.4,0.355,0.36,2.6,0.038
7.4,0.355,0.37,13.7,0.61
7.4,0.355,0.43,9.25,0.029
7.4,0.355,0.49,8.2,0.61
7.4,0.355,0.49,15.3,0.009
7.4,0.355,0.5,14.5,0.161
7.4,0.36,0.36,4.1,0.047
7.4,0.36,0.42,13.1,0.032
7.4,0.385,0.42,1.55,0.058
7.4,0.39,0.38,6.5,0.009
7.4,0.39,0.42,2.25,0.61
7.4,0.39,0.44,7.7,0.009
7.4,0.39,0.49,2.3,0.135
7.4,0.395,0.17,6.35,0.009
7.4,0.4,0.35,16.9,0.009
7.4,0.4,0.49,9.55,0.032
7.4,0.405,0.4,2.5,0.009
7.4,0.54,0.46,0.6,0.009
7.4,0.545,0.29,2.25,0.041
7.4,0.545,0.49,1.55,0.039
7.4,0.55,0.36,0.6,0.051
7.4,0.55,0.42,0.6,0.117
7.4,0.555,0.001,1.45,0.009
7.4,0.555,0.001,9.5,0.034
7.4,0.555,0.34,2.25,0.132
7.4,0.555,0.36,1.75,0.009
7.4,0.555,0.38,0.6,0.009
7.4,0.56,0.41,13.55,0.61
7.4,0.56,0.49,0.6,0.009
7.4,0.565,0.001,0.6,0.038
7.4,0.57,0.001,0.6,0.009
7.4,0.57,0.16,5.85,0.032
7.4,0.57,0.34,1.85,0.009
7.4,0.57,0.34,6.5,0.033
7.4,0.575,0.001,0.6,0.009
7.4,0.575,0.001,2.6,0.102
7.4,0.575,0.41,0.6,0.033
7.4,0.58,0.001,1.45,0.009
7.4,0.58,0.37,5.1,0.124
7.4,0.58,0.42,0.6,0.009
7.4,0.58,0.42,0.6,0.038
7.4,0.585,0.001,1.75,0.042
7.4,0.585,0.4,0.6,0.61
7.4,0.59,0.09,0.6,0.009
7.4,0.59,0.1,0.6,0.03
7.4,0.59,0.4,1.6,0.009
7.4,0.59,0.43,1.55,0.068
7.4,0.595,0.001,0.6,0.009
7.4,0.595,0.001,0.6,0.009
7.4,0.595,0.001,0.6,0.038
7.4,0.595,0.001,11.2,0.009
7.4,0.595,0.1,9.5,0.61
7.4,0.595,0.15,1.7,0.037
7.4,0.595,0.15,11.7,0.009
7.4,0.595,0.32,8.2,0.038
7.4,0.595,0.33,11.75,0.169
7.4,0.595,0.4,9.55,0.009
7.4,0.595,0.44,0.6,0.009
7.4,0.595,0.44,0.6,0.133
7.4,0.595,0.49,0.6,0.009
7.4,0.595,0.49,2.85,0.009
7.4,0.6,0.001,0.6,0.132
7.4,0.6,0.001,1.85,0.009
7.4,0.6,0.12,3.7,0.036
7.4,0.6,0.46,2.2,0.034
7.4,0.625,0.001,0.6,0.009
7.4,0.625,0.001,0.6,0.052
7.4,0.625,0.001,1.9,0.038
7.4,0.625,0.35,8.65,0.102
7.4,0.625,0.43,0.6,0.009
7.4,0.63,0.001,1.95,0.009
7.4,0.63,0.001,12.3,0.037
7.4,0.63,0.04,0.6,0.027
7.4,0.63,0.33,1.95,0.009
7.4,0.63,0.4,0.6,0.027
7.4,0.635,0.001,0.6,0.009
7.4,0.635,0.001,0.6,0.009
7.4,0.635,0.001,3.15,0.031
7.4,0.635,0.33,0.6,0.047
7.4,0.635,0.33,6.9,0.009
7.4,0.635,0.34,1.45,0.009
7.4,0.635,0.37,0.6,0.089
7.4,0.64,0.001,3.7,0.094
7.4,0.67,0.001,0.6,0.009
7.4,0.67,0.44,0.6,0.114
7.4,0.675,0.001,0.6,0.009
7.4,0.675,0.001,0.6,0.009
7.4,0.675,0.001,0.6,0.009
7.4,0.675,0.001,0.6,0.009
7.4,0.675,0.001,0.6,0.009
7.4,0.675,0.38,0.6,0.009
7.4,0.675,0.49,0.6,0.009
7.4,0.68,0.001,0.6,0.03
7.4,0.68,0.001,0.6,0.036
7.4,0.68,0.001,0.6,0.61
7.4,0.68,0.001,2.7,0.61
7.4,0.68,0.001,14.35,0.009
7.4,0.68,0.08,0.6,0.053
7.4,0.68,0.08,15.4,0.009
7.4,0.68,0.31,14.3,0.009
7.4,0.68,0.44,1.85,0.009
7.4,0.68,0.46,0.6,0.61
7.4,0.68,0.49,0.6,0.109
7.4,0.685,0.001,0.6,0.009
7.4,0.685,0.001,0.6,0.009
7.4,0.685,0.001,0.6,0.009
7.4,0.685,0.001,0.6,0.096
7.4,0.685,0.34,0.6,0.009
7.4,0.685,0.4,0.6,0.009
7.4,0.685,0.43,0.6,0.009
7.4,0.685,0.44,0.6,0.119
7.4,0.69,0.001,2.15,0.033
7.4,0.69,0.39,1.9,0.009
7.4,0.69,0.44,0.6,0.61
7.4,0.69,0.49,0.6,0.052
7.4,0.765,0.001,13.5,0.009
7.4,0.95,0.001,0.6,0.009
7.4,0.955,0.001,0.6,0.009
7.4,0.96,0.001,0.6,0.033
7.4,0.96,0.22,2.3,0.009
7.4,1.07,0.001,0.6,0.009
7.4,1.07,0.001,0.6,0.009
7.4,1.07,0.06,0.6,0.009
7.4,1.07,0.15,11.0,0.009
7.4,1.09,0.001,0.6,0.009
7.4,1.09,0.001,0.6,0.029
7.4,1.09,0.001,0.6,0.61
7.4,1.09,0.001,8.4,0.009
7.4,1.09,0.13,0.6,0.009
7.4,1.115,0.001,0.6,0.009
7.4,1.24,0.3,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.009
7.5,0.08,0.001,0.6,0.096
7.5,0.08,0.001,0.6,0.099
7.5,0.08,0.03,0.6,0.142
7.5,0.08,0.15,0.6,0.009
7.5,0.08,0.15,1.65,0.009
7.5,0.08,0.2,0.6,0.009
7.5,0.08,0.22,0.6,0.009
7.5,0.08,0.34,0.6,0.009
7.5,0.08,0.4,0.6,0.009
7.5,0.14,0.001,0.6,0.095
7.5,0.145,0.001,0.6,0.009
7.5,0.15,0.001,0.6,0.009
7.5,0.155,0.16,10.6,0.009
7.5,0.155,0.2,0.6,0.009
7.5,0.16,0.4,13.55,0.009
7.5,0.165,0.001,0.6,0.114
7.5,0.165,0.06,0.6,0.103
7.5,0.165,0.25,0.6,0.124
7.5,0.165,0.36,1.75,0.009
7.5,0.17,0.31,9.4,0.033
7.5,0.175,0.42,0.6,0.009
7.5,0.18,0.001,0.6,0.009
7.5,0.185,0.001,0.6,0.009
7.5,0.185,0.16,0.6,0.009
7.5,0.185,0.23,1.35,0.115
7.5,0.19,0.21,0.6,0.009
7.5,0.19,0.4,0.6,0.143
7.5,0.2,0.36,4.1,0.009
7.5,0.21,0.001,0.6,0.024
7.5,0.21,0.14,1.55,0.009
7.5,0.215,0.27,1.85,0.009
7.5,0.215,0.29,0.6,0.009
7.5,0.215,0.44,1.8,0.009
7.5,0.215,0.5,0.6,0.009
7.5,0.22,0.31,8.75,0.009
7.5,0.225,0.12,1.55,0.009
7.5,0.23,0.16,0.6,0.61
7.5,0.245,0.21,9.4,0.009
7.5,0.25,0.001,1.8,0.009
7.5,0.25,0.16,0.6,0.009
7.5,0.25,0.38,11.8,0.035
7.5,0.255,0.001,2.25,0.009
7.5,0.255,0.44,14.15,0.009
7.5,0.26,0.001,0.6,0.009
7.5,0.26,0.001,11.0,0.009
7.5,0.26,0.26,0.6,0.009
7.5,0.26,0.36,9.65,0.028
7.5,0.26,0.38,7.6,0.053
7.5,0.26,0.5,0.6,0.009
7.5,0.265,0.001,1.85,0.142
7.5,0.265,0.31,1.45,0.045
7.5,0.265,0.36,17.3,0.009
7.5,0.275,0.23,1.9,0.61
7.5,0.275,0.24,1.45,0.009
7.5,0.275,0.38,2.05,0.03
7.5,0.28,0.33,0.6,0.009
7.5,0.285,0.001,0.6,0.009
7.5,0.285,0.001,0.6,0.009
7.5,0.285,0.001,1.95,0.009
7.5,0.285,0.001,2.7,0.009
7.5,0.285,0.24,0.6,0.61
7.5,0.285,0.3,10.65,0.043
7.5,0.285,0.32,2.7,0.009
7.5,0.285,0.36,2.05,0.048
7.5,0.285,0.7,0.6,0.009
7.5,0.29,0.001,0.6,0.009
7.5,0.29,0.25,0.6,0.037
7.5,0.29,0.31,1.8,0.11
7.5,0.29,0.31,4.7,0.055
7.5,0.29,0.34,2.2,0.009
7.5,0.29,0.35,0.6,0.009
7.5,0.29,0.43,4.2,0.043
7.5,0.295,0.27,1.1,0.009
7.5,0.295,0.51,1.8,0.047
7.5,0.3,0.001,2.25,0.009
7.5,0.3,0.5,0.6,0.009
7.5,0.31,0.36,1.55,0.61
7.5,0.31,0.44,0.6,0.033
7.5,0.315,0.001,0.6,0.009
7.5,0.315,0.36,2.1,0.61
7.5,0.32,0.36,0.6,0.147
7.5,0.32,0.36,10.7,0.029
7.5,0.32,0.38,7.8,0.066
7.5,0.32,0.38,10.55,0.61
7.5,0.32,0.44,2.1,0.009
7.5,0.32,0.49,1.4,0.009
7.5,0.32,0.72,5.15,0.077
7.5,0.325,0.001,0.6,0.009
7.5,0.325,0.24,1.7,0.009
7.5,0.325,0.25,2.3,0.009
7.5,0.325,0.26,0.6,0.009
7.5,0.325,0.36,0.6,0.043
7.5,0.325,0.36,2.2,0.61
7.5,0.325,0.38,4.2,0.018
7.5,0.325,0.39,11.1,0.009
7.5,0.325,0.4,13.55,0.61
7.5,0.325,0.49,0.6,0.026
7.5,0.325,0.5,12.3,0.009
7.5,0.33,0.4,6.5,0.037
7.5,0.335,0.25,0.6,0.009
7.5,0.34,0.001,1.55,0.009
7.5,0.34,0.25,6.1,0.037
7.5,0.34,0.27,13.7,0.132
7.5,0.34,0.34,1.85,0.115
7.5,0.34,0.38,0.6,0.009
7.5,0.34,0.38,3.4,0.61
7.5,0.345,0.31,0.6,0.009
7.5,0.35,0.28,2.15,0.61
7.5,0.35,0.31,14.55,0.009
7.5,0.35,0.32,1.55,0.009
7.5,0.35,0.38,0.6,0.009
7.5,0.355,0.001,0.6,0.009
7.5,0.355,0.33,2.5,0.038
7.5,0.355,0.49,4.2,0.61
7.5,0.36,0.001,12.4,0.009
7.5,0.36,0.28,2.3,0.029
7.5,0.36,0.42,2.2,0.009
7.5,0.36,0.49,2.6,0.035
7.5,0.39,0.001,0.6,0.147
7.5,0.39,0.38,0.6,0.057
7.5,0.395,0.22,6.6,0.009
7.5,0.395,0.34,1.65,0.039
7.5,0.395,0.4,0.6,0.009
7.5,0.5,0.001,0.6,0.19
7.5,0.5,0.49,10.8,0.009
7.5,0.51,0.001,0.6,0.009
7.5,0.51,0.31,1.8,0.027
7.5,0.545,0.09,0.6,0.135
7.5,0.55,0.001,0.6,0.135
7.5,0.55,0.27,0.6,0.61
7.5,0.55,0.38,16.8,0.009
7.5,0.555,0.32,0.6,0.039
7.5,0.56,0.44,1.7,0.009
7.5,0.565,0.36,0.6,0.009
7.5,0.565,0.4,1.8,0.031
7.5,0.57,0.001,0.6,0.022
7.5,0.57,0.001,17.35,0.009
7.5,0.57,0.34,7.85,0.009
7.5,0.57,0.36,14.35,0.009
7.5,0.57,0.49,0.6,0.037
7.5,0.575,0.001,0.6,0.009
7.5,0.575,0.14,5.8,0.038
7.5,0.575,0.31,0.6,0.009
7.5,0.575,0.36,0.6,0.009
7.5,0.575,0.49,14.2,0.009
7.5,0.58,0.42,10.8,0.009
7.5,0.585,0.13,1.75,0.009
7.5,0.585,0.15,0.6,0.036
7.5,0.585,0.36,0.6,0.035
7.5,0.585,0.49,0.6,0.135
7.5,0.59,0.44,1.1,0.009
7.5,0.595,0.001,0.6,0.61
7.5,0.595,0.13,10.8,0.117
7.5,0.595,0.31,1.35,0.039
7.5,0.595,0.32,0.6,0.009
7.5,0.595,0.34,0.6,0.009
7.5,0.595,0.34,3.9,0.137
7.5,0.595,0.37,1.9,0.025
7.5,0.595,0.38,0.6,0.1
7.5,0.595,0.41,1.65,0.009
7.5,0.595,0.42,0.6,0.009
7.5,0.595,0.44,0.6,0.009
7.5,0.595,0.46,1.65,0.61
7.5,0.595,0.49,1.45,0.104
7.5,0.6,0.001,0.6,0.009
7.5,0.6,0.001,0.6,0.009
7.5,0.6,0.38,2.1,0.038
7.5,0.6,0.46,11.8,0.027
7.5,0.625,0.001,17.05,0.009
7.5,0.625,0.07,2.2,0.097
7.5,0.625,0.33,4.6,0.009
7.5,0.625,0.34,0.6,0.033
7.5,0.625,0.4,2.05,0.009
7.5,0.625,0.42,0.6,0.033
7.5,0.63,0.001,11.5,0.009
7.5,0.63,0.34,0.6,0.042
7.5,0.63,0.38,1.9,0.145
7.5,0.63,0.38,8.65,0.009
7.5,0.63,0.44,0.6,0.009
7.5,0.63,0.49,0.6,0.009
7.5,0.635,0.001,0.6,0.009
7.5,0.635,0.001,0.6,0.009
7.5,0.635,0.001,0.6,0.047
7.5,0.635,0.001,0.6,0.135
7.5,0.635,0.44,0.6,0.009
7.5,0.635,0.49,0.6,0.009
7.5,0.635,0.71,0.6,0.127
7.5,0.64,0.001,0.6,0.103
7.5,0.64,0.42,0.6,0.039
7.5,0.665,0.001,1.9,0.089
7.5,0.67,0.001,0.6,0.009
7.5,0.67,0.36,0.6,0.038
7.5,0.675,0.33,1.9,0.111
7.5,0.68,0.001,0.6,0.009
7.5,0.68,0.001,2.55,0.041
7.5,0.68,0.44,12.2,0.166
7.5,0.68,0.49,0.6,0.009
7.5,0.68,0.49,1.55,0.009
7.5,0.685,0.001,0.6,0.009
7.5,0.685,0.001,0.6,0.009
7.5,0.685,0.001,0.6,0.009
7.5,0.685,0.001,1.2,0.052
7.5,0.685,0.001,14.9,0.009
7.5,0.69,0.001,0.6,0.009
7.5,0.95,0.001,0.6,0.009
7.5,0.95,0.001,0.6,0.009
7.5,0.95,0.001,0.6,0.009
7.5,0.95,0.001,0.6,0.032
7.5,0.95,0.001,0.6,0.16
7.5,0.955,0.001,8.65,0.009
7.5,0.96,0.001,0.6,0.009
7.5,1.07,0.001,0.6,0.61
7.5,1.1,0.001,0.6,0.009
7.6,0.08,0.001,0.6,0.009
7.6,0.08,0.001,0.6,0.009
7.6,0.08,0.001,0.6,0.009
7.6,0.08,0.001,0.6,0.009
7.6,0.08,0.001,0.6,0.009
7.6,0.08,0.001,0.6,0.009
7.6,0.08,0.001,0.6,0.086
7.6,0.08,0.001,0.6,0.091
7.6,0.08,0.001,0.6,0.091
7.6,0.08,0.001,0.6,0.61
7.6,0.08,0.001,6.2,0.009
7.6,0.08,0.001,8.8,0.009
7.6,0.08,0.07,0.6,0.61
7.6,0.08,0.13,0.6,0.61
7.6,0.08,0.15,0.6,0.009
7.6,0.08,0.25,11.1,0.009
7.6,0.08,0.26,0.6,0.009
7.6,0.08,0.28,6.85,0.009
7.6,0.08,0.46,0.6,0.009
7.6,0.08,0.49,0.6,0.009
7.6,0.13,0.42,1.55,0.009
7.6,0.145,0.001,0.6,0.009
7.6,0.145,0.29,0.6,0.104
7.6,0.15,0.001,0.6,0.009
7.6,0.15,0.25,13.8,0.009
7.6,0.155,0.2,0.6,0.009
7.6,0.155,0.49,0.6,0.009
7.6,0.16,0.001,0.6,0.009
7.6,0.16,0.001,0.6,0.009
7.6,0.16,0.001,0.6,0.009
7.6,0.16,0.001,0.6,0.009
7.6,0.16,0.001,0.6,0.03
7.6,0.16,0.001,0.6,0.11
7.6,0.16,0.001,1.35,0.009
7.6,0.16,0.22,4.9,0.009
7.6,0.16,0.3,0.6,0.145
7.6,0.165,0.001,0.6,0.009
7.6,0.165,0.001,0.6,0.122
7.6,0.165,0.21,0.6,0.009
7.6,0.17,0.25,0.6,0.108
7.6,0.17,0.31,1.75,0.009
7.6,0.175,0.001,0.6,0.016
7.6,0.18,0.001,0.6,0.009
7.6,0.185,0.001,0.6,0.009
7.6,0.19,0.15,0.6,0.024
7.6,0.19,0.39,0.6,0.009
7.6,0.19,0.5,7.85,0.009
7.6,0.2,0.001,0.6,0.009
7.6,0.2,0.23,0.6,0.009
7.6,0.2,0.34,5.8,0.009
7.6,0.205,0.25,2.2,0.009
7.6,0.205,0.39,1.5,0.147
7.6,0.215,0.18,0.6,0.009
7.6,0.22,0.09,1.4,0.024
7.6,0.22,0.29,0.6,0.009
7.6,0.225,0.36,0.6,0.032
7.6,0.23,0.001,0.6,0.009
7.6,0.23,0.001,0.6,0.009
7.6,0.23,0.001,0.6,0.009
7.6,0.23,0.001,3.8,0.009
7.6,0.23,0.26,2.2,0.009
7.6,0.235,0.001,1.6,0.009
7.6,0.24,0.22,0.6,0.009
7.6,0.24,0.25,0.6,0.009
7.6,0.24,0.6,7.3,0.037
7.6,0.245,0.001,1.35,0.009
7.6,0.245,0.5,0.6,0.081
7.6,0.25,0.001,0.6,0.009
7.6,0.25,0.27,1.5,0.009
7.6,0.25,0.3,2.6,0.039
7.6,0.25,0.31,7.75,0.043
7.6,0.25,0.33,5.1,0.61
7.6,0.25,0.49,1.45,0.009
7.6,0.25,0.49,2.2,0.044
7.6,0.26,0.15,2.3,0.61
7.6,0.26,0.25,0.6,0.147
7.6,0.26,0.4,4.1,0.027
7.6,0.275,0.31,10.7,0.009
7.6,0.275,0.38,1.55,0.009
7.6,0.275,0.4,11.8,0.124
7.6,0.28,0.001,0.6,0.009
7.6,0.28,0.001,7.75,0.009
7.6,0.28,0.001,17.35,0.009
7.6,0.28,0.26,2.8,0.031
7.6,0.28,0.28,1.7,0.036
7.6,0.28,0.3,2.65,0.136
7.6,0.285,0.001,17.1,0.61
7.6,0.285,0.29,2.05,0.079
7.6,0.285,0.34,9.5,0.009
